timestamp,smartMeter,microwave,kettle,computer
2023-02-11 00:03:52,242.22,0.0,0.0,0.0
2023-02-11 00:03:53,242.175,0.0,0.0,0.0
2023-02-11 00:03:54,242.225,0.0,0.0,0.0
2023-02-11 00:03:55,242.275,0.0,0.0,0.0
2023-02-11 00:03:56,242.275,0.0,0.0,0.0
2023-02-11 00:03:57,242.261,0.0,0.0,0.0
2023-02-11 00:03:58,242.232,0.0,0.0,0.0
2023-02-11 00:03:59,242.275,0.0,0.0,0.0
2023-02-11 00:04:00,242.275,0.0,0.0,0.0
2023-02-11 00:04:01,242.225,0.0,0.0,0.0
2023-02-11 00:04:02,242.275,0.0,0.0,0.0
2023-02-11 00:04:03,242.275,0.0,0.0,0.0
2023-02-11 00:04:04,242.275,0.0,0.0,0.0
2023-02-11 00:04:05,242.189,0.0,0.0,0.0
2023-02-11 00:04:06,242.275,0.0,0.0,0.0
2023-02-11 00:04:07,242.242,0.0,0.0,0.0
2023-02-11 00:04:08,242.189,0.0,0.0,0.0
2023-02-11 00:04:09,242.275,0.0,0.0,0.0
2023-02-11 00:04:10,242.275,0.0,0.0,0.0
2023-02-11 00:04:11,242.275,0.0,0.0,0.0
2023-02-11 00:04:12,242.208,0.0,0.0,0.0
2023-02-11 00:04:13,242.232,0.0,0.0,0.0
2023-02-11 00:04:14,242.263,0.0,0.0,0.0
2023-02-11 00:04:15,242.758,0.0,0.0,0.0
2023-02-11 00:04:16,242.718,0.0,0.0,0.0
2023-02-11 00:04:17,242.375,0.0,0.0,0.0
2023-02-11 00:04:18,242.318,0.0,0.0,0.0
2023-02-11 00:04:19,242.189,0.0,0.0,0.0
2023-02-11 00:04:20,242.218,0.0,0.0,0.0
2023-02-11 00:04:21,242.156,0.0,0.0,0.0
2023-02-11 00:04:22,242.275,0.0,0.0,0.0
2023-02-11 00:04:23,242.275,0.0,0.0,0.0
2023-02-11 00:04:24,242.275,0.0,0.0,0.0
2023-02-11 00:04:25,242.175,0.0,0.0,0.0
2023-02-11 00:04:26,242.238,0.0,0.0,0.0
2023-02-11 00:04:27,242.275,0.0,0.0,0.0
2023-02-11 00:04:28,242.232,0.0,0.0,0.0
2023-02-11 00:04:29,242.258,0.0,0.0,0.0
2023-02-11 00:04:30,242.261,0.0,0.0,0.0
2023-02-11 00:04:31,242.215,0.0,0.0,0.0
2023-02-11 00:04:32,242.188,0.0,0.0,0.0
2023-02-11 00:04:33,242.258,0.0,0.0,0.0
2023-02-11 00:04:34,242.246,0.0,0.0,0.0
2023-02-11 00:04:35,242.261,0.0,0.0,0.0
2023-02-11 00:04:36,242.118,0.0,0.0,0.0
2023-02-11 00:04:37,242.158,0.0,0.0,0.0
2023-02-11 00:04:38,242.232,0.0,0.0,0.0
2023-02-11 00:04:39,242.246,0.0,0.0,0.0
2023-02-11 00:04:40,242.246,0.0,0.0,0.0
2023-02-11 00:04:41,242.192,0.0,0.0,0.0
2023-02-11 00:04:42,242.046,0.0,0.0,0.0
2023-02-11 00:04:43,242.218,0.0,0.0,0.0
2023-02-11 00:04:44,242.275,0.0,0.0,0.0
2023-02-11 00:04:45,242.446,0.0,0.0,0.0
2023-02-11 00:04:46,242.546,0.0,0.0,0.0
2023-02-11 00:04:47,242.092,0.0,0.0,0.0
2023-02-11 00:04:48,242.218,0.0,0.0,0.0
2023-02-11 00:04:49,242.275,0.0,0.0,0.0
2023-02-11 00:04:50,242.246,0.0,0.0,0.0
2023-02-11 00:04:51,242.232,0.0,0.0,0.0
2023-02-11 00:04:52,242.189,0.0,0.0,0.0
2023-02-11 00:04:53,242.275,0.0,0.0,0.0
2023-02-11 00:04:54,242.218,0.0,0.0,0.0
2023-02-11 00:04:55,242.218,0.0,0.0,0.0
2023-02-11 00:04:56,242.275,0.0,0.0,0.0
2023-02-11 00:04:57,242.218,0.0,0.0,0.0
2023-02-11 00:04:58,242.275,0.0,0.0,0.0
2023-02-11 00:04:59,242.275,0.0,0.0,0.0
2023-02-11 00:05:00,242.275,0.0,0.0,0.0
2023-02-11 00:05:01,242.246,0.0,0.0,0.0
2023-02-11 00:05:02,242.25,0.0,0.0,0.0
2023-02-11 00:05:03,242.261,0.0,0.0,0.0
2023-02-11 00:05:04,242.104,0.0,0.0,0.0
2023-02-11 00:05:05,242.232,0.0,0.0,0.0
2023-02-11 00:05:06,242.225,0.0,0.0,0.0
2023-02-11 00:05:07,242.225,0.0,0.0,0.0
2023-02-11 00:05:08,242.146,0.0,0.0,0.0
2023-02-11 00:05:09,242.275,0.0,0.0,0.0
2023-02-11 00:05:10,242.218,0.0,0.0,0.0
2023-02-11 00:05:11,242.132,0.0,0.0,0.0
2023-02-11 00:05:12,242.508,0.0,0.0,0.0
2023-02-11 00:05:13,242.718,0.0,0.0,0.0
2023-02-11 00:05:14,242.246,0.0,0.0,0.0
2023-02-11 00:05:15,242.475,0.0,0.0,0.0
2023-02-11 00:05:16,242.175,0.0,0.0,0.0
2023-02-11 00:05:17,242.225,0.0,0.0,0.0
2023-02-11 00:05:18,242.489,0.0,0.0,0.0
2023-02-11 00:05:19,242.651,0.0,0.0,0.0
2023-02-11 00:05:20,242.775,0.0,0.0,0.0
2023-02-11 00:05:21,242.261,0.0,0.0,0.0
2023-02-11 00:05:22,242.204,0.0,0.0,0.0
2023-02-11 00:05:23,242.175,0.0,0.0,0.0
2023-02-11 00:05:24,242.135,0.0,0.0,0.0
2023-02-11 00:05:25,242.168,0.0,0.0,0.0
2023-02-11 00:05:26,242.175,0.0,0.0,0.0
2023-02-11 00:05:27,242.175,0.0,0.0,0.0
2023-02-11 00:05:28,242.232,0.0,0.0,0.0
2023-02-11 00:05:29,242.275,0.0,0.0,0.0
2023-02-11 00:05:30,242.218,0.0,0.0,0.0
2023-02-11 00:05:31,242.208,0.0,0.0,0.0
2023-02-11 00:05:32,242.275,0.0,0.0,0.0
2023-02-11 00:05:33,242.275,0.0,0.0,0.0
2023-02-11 00:05:34,242.218,0.0,0.0,0.0
2023-02-11 00:05:35,242.146,0.0,0.0,0.0
2023-02-11 00:05:36,242.182,0.0,0.0,0.0
2023-02-11 00:05:37,242.275,0.0,0.0,0.0
2023-02-11 00:05:38,242.275,0.0,0.0,0.0
2023-02-11 00:05:39,242.261,0.0,0.0,0.0
2023-02-11 00:05:40,242.182,0.0,0.0,0.0
2023-02-11 00:05:41,242.198,0.0,0.0,0.0
2023-02-11 00:05:42,242.242,0.0,0.0,0.0
2023-02-11 00:05:43,242.261,0.0,0.0,0.0
2023-02-11 00:05:44,242.232,0.0,0.0,0.0
2023-02-11 00:05:45,242.546,0.0,0.0,0.0
2023-02-11 00:05:46,242.332,0.0,0.0,0.0
2023-02-11 00:05:47,242.13,0.0,0.0,0.0
2023-02-11 00:05:48,242.175,0.0,0.0,0.0
2023-02-11 00:05:49,242.108,0.0,0.0,0.0
2023-02-11 00:05:50,242.175,0.0,0.0,0.0
2023-02-11 00:05:51,242.175,0.0,0.0,0.0
2023-02-11 00:05:52,242.261,0.0,0.0,0.0
2023-02-11 00:05:53,242.275,0.0,0.0,0.0
2023-02-11 00:05:54,242.225,0.0,0.0,0.0
2023-02-11 00:05:55,242.275,0.0,0.0,0.0
2023-02-11 00:05:56,242.242,0.0,0.0,0.0
2023-02-11 00:05:57,242.075,0.0,0.0,0.0
2023-02-11 00:05:58,242.204,0.0,0.0,0.0
2023-02-11 00:05:59,242.177,0.0,0.0,0.0
2023-02-11 00:06:00,242.1,0.0,0.0,0.0
2023-02-11 00:06:01,242.461,0.0,0.0,0.0
2023-02-11 00:06:02,242.225,0.0,0.0,0.0
2023-02-11 00:06:03,242.275,0.0,0.0,0.0
2023-02-11 00:06:04,242.225,0.0,0.0,0.0
2023-02-11 00:06:05,242.275,0.0,0.0,0.0
2023-02-11 00:06:06,242.225,0.0,0.0,0.0
2023-02-11 00:06:07,242.242,0.0,0.0,0.0
2023-02-11 00:06:08,242.189,0.0,0.0,0.0
2023-02-11 00:06:09,242.246,0.0,0.0,0.0
2023-02-11 00:06:10,242.218,0.0,0.0,0.0
2023-02-11 00:06:11,242.304,0.0,0.0,0.0
2023-02-11 00:06:12,242.218,0.0,0.0,0.0
2023-02-11 00:06:13,242.175,0.0,0.0,0.0
2023-02-11 00:06:14,242.175,0.0,0.0,0.0
2023-02-11 00:06:15,242.415,0.0,0.0,0.0
2023-02-11 00:06:16,242.204,0.0,0.0,0.0
2023-02-11 00:06:17,242.275,0.0,0.0,0.0
2023-02-11 00:06:18,242.275,0.0,0.0,0.0
2023-02-11 00:06:19,242.261,0.0,0.0,0.0
2023-02-11 00:06:20,242.275,0.0,0.0,0.0
2023-02-11 00:06:21,242.12,0.0,0.0,0.0
2023-02-11 00:06:22,242.168,0.0,0.0,0.0
2023-02-11 00:06:23,242.238,0.0,0.0,0.0
2023-02-11 00:06:24,242.261,0.0,0.0,0.0
2023-02-11 00:06:25,242.275,0.0,0.0,0.0
2023-02-11 00:06:26,242.218,0.0,0.0,0.0
2023-02-11 00:06:27,242.135,0.0,0.0,0.0
2023-02-11 00:06:28,242.246,0.0,0.0,0.0
2023-02-11 00:06:29,242.261,0.0,0.0,0.0
2023-02-11 00:06:30,242.225,0.0,0.0,0.0
2023-02-11 00:06:31,242.275,0.0,0.0,0.0
2023-02-11 00:06:32,242.218,0.0,0.0,0.0
2023-02-11 00:06:33,242.275,0.0,0.0,0.0
2023-02-11 00:06:34,242.175,0.0,0.0,0.0
2023-02-11 00:06:35,242.148,0.0,0.0,0.0
2023-02-11 00:06:36,242.263,0.0,0.0,0.0
2023-02-11 00:06:37,242.225,0.0,0.0,0.0
2023-02-11 00:06:38,242.218,0.0,0.0,0.0
2023-02-11 00:06:39,242.275,0.0,0.0,0.0
2023-02-11 00:06:40,242.218,0.0,0.0,0.0
2023-02-11 00:06:41,242.275,0.0,0.0,0.0
2023-02-11 00:06:42,242.275,0.0,0.0,0.0
2023-02-11 00:06:43,242.275,0.0,0.0,0.0
2023-02-11 00:06:44,242.225,0.0,0.0,0.0
2023-02-11 00:06:45,242.432,0.0,0.0,0.0
2023-02-11 00:06:46,242.192,0.0,0.0,0.0
2023-02-11 00:06:47,242.232,0.0,0.0,0.0
2023-02-11 00:06:48,242.275,0.0,0.0,0.0
2023-02-11 00:06:49,242.246,0.0,0.0,0.0
2023-02-11 00:06:50,242.246,0.0,0.0,0.0
2023-02-11 00:06:51,242.218,0.0,0.0,0.0
2023-02-11 00:06:52,242.275,0.0,0.0,0.0
2023-02-11 00:06:53,242.275,0.0,0.0,0.0
2023-02-11 00:06:54,242.275,0.0,0.0,0.0
2023-02-11 00:06:55,242.218,0.0,0.0,0.0
2023-02-11 00:06:56,242.125,0.0,0.0,0.0
2023-02-11 00:06:57,242.175,0.0,0.0,0.0
2023-02-11 00:06:58,242.094,0.0,0.0,0.0
2023-02-11 00:06:59,242.242,0.0,0.0,0.0
2023-02-11 00:07:00,242.275,0.0,0.0,0.0
2023-02-11 00:07:01,242.275,0.0,0.0,0.0
2023-02-11 00:07:02,242.808,0.0,0.0,0.0
2023-02-11 00:07:03,242.561,0.0,0.0,0.0
2023-02-11 00:07:04,242.308,0.0,0.0,0.0
2023-02-11 00:07:05,242.246,0.0,0.0,0.0
2023-02-11 00:07:06,242.275,0.0,0.0,0.0
2023-02-11 00:07:07,242.275,0.0,0.0,0.0
2023-02-11 00:07:08,242.175,0.0,0.0,0.0
2023-02-11 00:07:09,242.218,0.0,0.0,0.0
2023-02-11 00:07:10,242.275,0.0,0.0,0.0
2023-02-11 00:07:11,242.258,0.0,0.0,0.0
2023-02-11 00:07:12,242.2,0.0,0.0,0.0
2023-02-11 00:07:13,242.246,0.0,0.0,0.0
2023-02-11 00:07:14,242.242,0.0,0.0,0.0
2023-02-11 00:07:15,242.313,0.0,0.0,0.0
2023-02-11 00:07:16,242.246,0.0,0.0,0.0
2023-02-11 00:07:17,242.775,0.0,0.0,0.0
2023-02-11 00:07:18,242.725,0.0,0.0,0.0
2023-02-11 00:07:19,242.562,0.0,0.0,0.0
2023-02-11 00:07:20,242.275,0.0,0.0,0.0
2023-02-11 00:07:21,242.204,0.0,0.0,0.0
2023-02-11 00:07:22,242.175,0.0,0.0,0.0
2023-02-11 00:07:23,242.204,0.0,0.0,0.0
2023-02-11 00:07:24,242.218,0.0,0.0,0.0
2023-02-11 00:07:25,242.518,0.0,0.0,0.0
2023-02-11 00:07:26,242.756,0.0,0.0,0.0
2023-02-11 00:07:27,242.775,0.0,0.0,0.0
2023-02-11 00:07:28,242.261,0.0,0.0,0.0
2023-02-11 00:07:29,242.189,0.0,0.0,0.0
2023-02-11 00:07:30,242.275,0.0,0.0,0.0
2023-02-11 00:07:31,242.275,0.0,0.0,0.0
2023-02-11 00:07:32,242.275,0.0,0.0,0.0
2023-02-11 00:07:33,242.275,0.0,0.0,0.0
2023-02-11 00:07:34,242.275,0.0,0.0,0.0
2023-02-11 00:07:35,242.242,0.0,0.0,0.0
2023-02-11 00:07:36,242.175,0.0,0.0,0.0
2023-02-11 00:07:37,242.275,0.0,0.0,0.0
2023-02-11 00:07:38,242.275,0.0,0.0,0.0
2023-02-11 00:07:39,242.218,0.0,0.0,0.0
2023-02-11 00:07:40,242.275,0.0,0.0,0.0
2023-02-11 00:07:41,242.152,0.0,0.0,0.0
2023-02-11 00:07:42,242.108,0.0,0.0,0.0
2023-02-11 00:07:43,242.275,0.0,0.0,0.0
2023-02-11 00:07:44,242.275,0.0,0.0,0.0
2023-02-11 00:07:45,242.425,0.0,0.0,0.0
2023-02-11 00:07:46,242.275,0.0,0.0,0.0
2023-02-11 00:07:47,242.261,0.0,0.0,0.0
2023-02-11 00:07:48,242.146,0.0,0.0,0.0
2023-02-11 00:07:49,242.208,0.0,0.0,0.0
2023-02-11 00:07:50,242.275,0.0,0.0,0.0
2023-02-11 00:07:51,242.225,0.0,0.0,0.0
2023-02-11 00:07:52,242.232,0.0,0.0,0.0
2023-02-11 00:07:53,242.225,0.0,0.0,0.0
2023-02-11 00:07:54,242.261,0.0,0.0,0.0
2023-02-11 00:07:55,242.232,0.0,0.0,0.0
2023-02-11 00:07:56,242.275,0.0,0.0,0.0
2023-02-11 00:07:57,242.275,0.0,0.0,0.0
2023-02-11 00:07:58,242.275,0.0,0.0,0.0
2023-02-11 00:07:59,242.275,0.0,0.0,0.0
2023-02-11 00:08:00,242.161,0.0,0.0,0.0
